Date,Open,High,Low,Close,Adj Close,Volume
2000-06-26,27.693327,28.638088,27.191422,28.638088,25.967337,19983
2000-06-27,28.579041,28.579041,28.579041,28.579041,25.913795,338
2000-06-28,27.309517,28.342852,27.309517,28.342852,25.699635,5758
2000-06-29,27.161898,28.047613,26.955233,27.752375,25.164225,39527
2000-06-30,28.342852,28.342852,27.752375,28.047613,25.431929,2540
2000-07-03,28.047613,28.342852,27.899994,28.195232,25.565783,3895
2000-07-04,28.195232,29.228565,28.047613,29.228565,26.502745,13480
2000-07-05,28.460945,28.460945,27.368565,27.368565,24.816208,4064
2000-07-06,28.047613,28.047613,27.840946,27.840946,25.244534,1693
2000-07-07,28.018089,28.047613,27.752375,27.752375,25.164225,2269
2000-07-10,28.195232,28.195232,27.161898,27.457136,24.896519,3048
2000-07-11,27.457136,27.988565,27.457136,27.988565,25.378386,508
2000-07-12,27.988565,27.988565,27.604755,27.988565,25.378386,2370
2000-07-13,27.161898,27.870470,27.161898,27.870470,25.271305,3082
2000-07-14,27.457136,27.457136,27.427612,27.457136,24.896519,1862
2000-07-17,27.752375,27.752375,27.752375,27.752375,25.164225,2066
2000-07-18,27.752375,27.899994,27.752375,27.899994,25.298075,1422
2000-07-19,27.191422,27.752375,27.191422,27.752375,25.164225,1050
2000-07-20,27.161898,27.752375,27.161898,27.752375,25.164225,3217
2000-07-21,27.752375,27.752375,27.161898,27.604755,25.030371,3217
2000-07-24,27.457136,27.752375,27.457136,27.752375,25.164225,4403
2000-07-25,27.752375,27.752375,27.161898,27.161898,24.628815,4369
2000-07-26,27.457136,27.604755,27.457136,27.604755,25.030371,4301
2000-07-27,27.457136,27.457136,27.309517,27.309517,24.762665,677
2000-07-28,27.309517,27.309517,27.309517,27.309517,24.762665,677
2000-07-31,27.604755,27.604755,27.457136,27.545708,24.976830,10330
2000-08-01,27.545708,27.545708,27.545708,27.545708,24.976830,0
2000-08-02,27.457136,27.604755,27.309517,27.398088,24.842978,16325
2000-08-03,27.220945,27.457136,27.220945,27.457136,24.896519,541
2000-08-04,27.752375,27.752375,27.457136,27.604755,25.030371,7112
2000-08-07,27.752375,27.752375,27.604755,27.604755,25.030371,4403
2000-08-08,27.752375,27.899994,27.752375,27.899994,25.298075,6774
2000-08-09,27.899994,27.899994,27.899994,27.899994,25.298075,2370
2000-08-10,28.047613,28.047613,27.309517,27.309517,24.762665,5419
2000-08-11,27.220945,27.309517,27.220945,27.220945,24.682354,5148
2000-08-14,27.220945,27.309517,26.866659,27.309517,24.762665,6604
2000-08-15,26.955233,27.309517,26.955233,27.309517,24.762665,1693
2000-08-16,27.309517,27.309517,27.309517,27.309517,24.762665,1524
2000-08-17,26.866659,27.309517,26.866659,27.309517,24.762665,1185
2000-08-18,26.866659,27.309517,26.571423,26.571423,24.093405,40814
2000-08-21,26.571423,26.866659,26.423803,26.571423,24.093405,35937
2000-08-22,27.309517,27.309517,26.571423,26.719042,24.227261,3387
2000-08-23,27.014278,27.309517,27.014278,27.309517,24.762665,5419
2000-08-24,27.309517,28.342852,27.309517,28.342852,25.699635,32753
2000-08-25,28.195232,28.401897,28.195232,28.342852,25.699635,22185
2000-08-28,28.195232,28.401897,27.309517,27.752375,25.164225,3962
2000-08-29,27.309517,28.401897,27.309517,28.401897,25.753170,5622
2000-08-30,28.342852,28.342852,27.929518,27.929518,25.324844,1151
2000-08-31,28.047613,28.047613,27.929518,27.929518,25.324844,5080
2000-09-01,28.342852,28.490471,27.161898,27.161898,24.628815,9145
2000-09-04,27.693327,28.431421,27.693327,28.431421,25.779942,338
2000-09-05,28.431421,28.490471,28.431421,28.490471,25.833487,1354
2000-09-06,28.313328,28.313328,28.047613,28.047613,25.431929,846
2000-09-07,28.047613,28.047613,28.047613,28.047613,25.431929,677
2000-09-08,27.899994,27.899994,27.899994,27.899994,25.298075,677
2000-09-11,27.309517,27.309517,27.309517,27.309517,24.762665,1693
2000-09-12,27.309517,27.309517,27.309517,27.309517,24.762665,338
2000-09-13,27.752375,27.752375,27.752375,27.752375,25.164225,169
2000-09-14,27.339041,27.339041,27.339041,27.339041,24.789434,1185
2000-09-15,27.339041,27.339041,27.339041,27.339041,24.789434,0
2000-09-18,27.457136,27.457136,27.309517,27.309517,24.762665,6435
2000-09-19,27.309517,27.309517,27.309517,27.309517,24.762665,2032
2000-09-20,27.309517,27.309517,27.309517,27.309517,24.762665,25064
2000-09-21,27.309517,27.309517,27.161898,27.161898,24.628815,7553
2000-09-22,27.161898,28.047613,27.161898,28.047613,25.431929,4064
2000-09-25,27.899994,27.899994,27.899994,27.899994,25.298075,372
2000-09-26,27.899994,27.899994,27.899994,27.899994,25.298075,169
2000-09-27,27.899994,27.899994,27.899994,27.899994,25.298075,338
2000-09-28,27.899994,27.899994,27.899994,27.899994,25.298075,169
2000-09-29,27.870470,28.933327,27.309517,28.933327,26.235041,19543
2000-10-02,28.903803,28.903803,28.903803,28.903803,26.208271,677
2000-10-03,27.309517,28.638088,27.309517,28.638088,25.967337,2269
2000-10-04,28.874279,28.874279,28.342852,28.638088,25.967337,12532
2000-10-05,27.457136,27.457136,27.457136,27.457136,24.896519,1693
2000-10-06,28.342852,28.342852,27.339041,27.339041,24.789434,2777
2000-10-09,27.604755,27.604755,27.604755,27.604755,25.030371,338
2000-10-10,27.752375,27.752375,27.752375,27.752375,25.164225,6774
2000-10-11,27.899994,28.638088,27.899994,28.638088,25.967337,4403
2000-10-12,27.752375,28.638088,27.752375,28.638088,25.967337,1117
2000-10-13,27.752375,27.752375,27.309517,27.752375,25.164225,33125
2000-10-16,28.195232,28.519993,27.309517,27.309517,24.762665,6096
2000-10-17,28.460945,28.460945,28.460945,28.460945,25.806713,508
2000-10-18,27.752375,27.752375,27.752375,27.752375,25.164225,169
2000-10-19,27.752375,27.752375,27.457136,27.457136,24.896519,846
2000-10-20,27.752375,27.752375,27.752375,27.752375,25.164225,1354
2000-10-23,27.752375,28.490471,27.752375,28.490471,25.833487,2370
2000-10-24,28.549517,28.549517,28.549517,28.549517,25.887022,169
2000-10-25,28.490471,28.579041,28.490471,28.579041,25.913795,508
2000-10-26,28.342852,28.342852,28.342852,28.342852,25.699635,169
2000-10-27,27.899994,28.579041,27.604755,28.579041,25.913795,6435
2000-10-30,28.549517,28.549517,28.549517,28.549517,25.887022,677
2000-10-31,28.342852,28.549517,28.342852,28.549517,25.887022,1016
2000-11-01,28.342852,28.342852,28.342852,28.342852,25.699635,169
2000-11-02,28.342852,28.756184,28.342852,28.490471,25.833487,1016
2000-11-03,28.608564,28.608564,28.608564,28.608564,25.940563,169
2000-11-06,28.047613,28.372374,27.486660,28.372374,25.726400,1117
2000-11-07,28.372374,28.372374,28.342852,28.342852,25.699635,67
2000-11-08,28.342852,28.342852,28.342852,28.342852,25.699635,169
2000-11-09,28.195232,28.195232,28.195232,28.195232,25.565783,169
2000-11-10,28.195232,28.195232,28.195232,28.195232,25.565783,338
2000-11-13,28.077135,28.195232,28.077135,28.195232,25.565783,1693
2000-11-14,27.634279,28.165709,27.457136,28.165709,25.539009,29162
2000-11-15,27.752375,28.195232,27.752375,28.047613,25.431929,35564
2000-11-16,28.047613,28.195232,28.047613,28.195232,25.565783,2201
2000-11-17,28.195232,28.342852,28.195232,28.342852,25.699635,1862
2000-11-20,28.342852,28.342852,28.342852,28.342852,25.699635,169
2000-11-21,27.811422,27.811422,26.866659,27.309517,24.762665,48503
2000-11-22,27.309517,27.309517,27.309517,27.309517,24.762665,169
2000-11-23,26.128565,26.128565,26.128565,26.128565,23.691847,67
2000-11-24,27.309517,27.309517,27.309517,27.309517,24.762665,3556
2000-11-27,27.309517,27.309517,26.158089,26.158089,23.718616,1016
2000-11-28,26.158089,27.309517,26.158089,27.309517,24.762665,1354
2000-11-29,27.309517,27.309517,27.309517,27.309517,24.762665,169
2000-11-30,26.128565,27.309517,26.128565,27.309517,24.762665,1524
2000-12-01,27.899994,27.899994,26.866659,26.866659,24.361109,2438
2000-12-04,27.161898,27.516184,27.161898,27.516184,24.950056,846
2000-12-05,27.368565,27.368565,27.368565,27.368565,24.816208,169
2000-12-06,27.279993,27.279993,27.279993,27.279993,24.735893,169
2000-12-07,27.309517,27.752375,26.276184,26.276184,23.825697,5520
2000-12-08,27.457136,27.604755,27.457136,27.604755,25.030371,3725
2000-12-11,27.457136,27.457136,27.457136,27.457136,24.896519,169
2000-12-12,26.630470,27.309517,26.423803,27.309517,24.762665,1388
2000-12-13,27.309517,27.457136,27.309517,27.457136,24.896519,880
2000-12-14,26.571423,27.014278,26.217136,27.014278,24.494963,2032
2000-12-15,26.984756,26.984756,26.984756,26.984756,24.468191,169
2000-12-18,26.217136,27.014278,25.980946,26.719042,24.227261,1422
2000-12-19,25.980946,26.719042,25.980946,25.980946,23.557995,3488
2000-12-20,26.719042,26.719042,26.571423,26.571423,24.093405,677
2000-12-21,25.980946,26.276184,25.980946,26.276184,23.825697,2370
2000-12-22,26.571423,26.571423,26.571423,26.571423,24.093405,304
2000-12-25,26.571423,26.571423,26.571423,26.571423,24.093405,0
2000-12-26,26.571423,26.571423,26.571423,26.571423,24.093405,0
2000-12-27,26.541899,26.541899,26.541899,26.541899,24.066633,169
2000-12-28,26.128565,26.128565,25.095232,25.095232,22.754881,677
2000-12-29,25.095232,26.571423,25.095232,26.571423,24.093405,5453
2001-01-01,26.571423,26.571423,26.571423,26.571423,24.093405,0
2001-01-02,26.571423,26.571423,26.571423,26.571423,24.093405,0
2001-01-03,27.309517,27.309517,27.309517,27.309517,24.762665,338
2001-01-04,27.309517,28.490471,26.128565,26.128565,23.691847,5487
2001-01-05,26.394279,27.427612,25.095232,25.095232,22.754881,8027
2001-01-08,27.014278,27.398088,25.715233,27.398088,24.842978,5758
2001-01-09,27.398088,27.398088,27.398088,27.398088,24.842978,0
2001-01-10,26.571423,26.571423,26.571423,26.571423,24.093405,33
2001-01-11,26.512375,26.571423,26.512375,26.541899,24.066633,4775
2001-01-12,26.541899,26.541899,26.541899,26.541899,24.066633,609
2001-01-15,26.571423,26.571423,26.571423,26.571423,24.093405,4233
2001-01-16,26.571423,26.571423,26.571423,26.571423,24.093405,508
2001-01-17,26.541899,26.541899,26.541899,26.541899,24.066633,169
2001-01-18,26.512375,26.512375,26.512375,26.512375,24.039864,169
2001-01-19,26.512375,26.512375,25.744757,26.512375,24.039864,16867
2001-01-22,26.541899,26.541899,26.158089,26.158089,23.718616,2641
2001-01-23,26.541899,26.571423,26.541899,26.541899,24.066633,1964
2001-01-24,26.394279,26.541899,25.685707,26.512375,24.039864,8162
2001-01-25,26.482851,26.541899,25.715233,26.512375,24.039864,13819
2001-01-26,26.512375,26.512375,26.512375,26.512375,24.039864,338
2001-01-29,26.512375,26.512375,26.512375,26.512375,24.039864,33
2001-01-30,26.276184,26.276184,26.128565,26.128565,23.691847,1693
2001-01-31,26.217136,26.482851,26.217136,26.482851,24.013094,2167
2001-02-01,26.482851,26.512375,26.482851,26.512375,24.039864,5520
2001-02-02,26.217136,26.482851,26.217136,26.482851,24.013094,203
2001-02-05,26.482851,26.512375,26.482851,26.512375,24.039864,6333
2001-02-06,26.482851,26.482851,26.423803,26.423803,23.959551,4064
2001-02-07,26.482851,26.482851,26.423803,26.482851,24.013094,1354
2001-02-08,26.482851,26.512375,25.774281,26.512375,24.039864,3420
2001-02-09,26.482851,26.482851,26.482851,26.482851,24.013094,33
2001-02-12,26.512375,26.512375,25.685707,25.685707,23.290291,4166
2001-02-13,26.276184,26.276184,26.276184,26.276184,23.825697,169
2001-02-14,26.276184,26.276184,26.276184,26.276184,23.825697,0
2001-02-15,26.394279,26.512375,26.394279,26.482851,24.013094,4064
2001-02-16,26.453327,26.453327,26.453327,26.453327,23.986322,33
2001-02-19,26.453327,26.453327,26.453327,26.453327,23.986322,33
2001-02-20,26.453327,26.453327,26.453327,26.453327,23.986322,0
2001-02-21,26.128565,26.128565,26.128565,26.128565,23.691847,508
2001-02-22,25.685707,25.685707,25.685707,25.685707,23.290291,2201
2001-02-23,26.128565,26.394279,26.128565,26.128565,23.691847,2066
2001-02-26,25.980946,26.099043,25.980946,26.099043,23.665077,2201
2001-02-27,26.128565,26.128565,26.128565,26.128565,23.691847,338
2001-02-28,26.128565,26.128565,25.095232,25.095232,22.754881,2032
2001-03-01,26.364756,26.364756,26.128565,26.128565,23.691847,677
2001-03-02,25.685707,26.128565,25.685707,26.128565,23.691847,338
2001-03-05,26.128565,26.128565,26.128565,26.128565,23.691847,2370
2001-03-06,25.980946,26.128565,25.833326,25.980946,23.557995,4572
2001-03-07,24.947613,26.039993,24.947613,26.039993,23.611536,4233
2001-03-08,26.039993,26.039993,26.039993,26.039993,23.611536,0
2001-03-09,25.980946,26.394279,24.061899,26.394279,23.932783,11651
2001-03-12,26.128565,26.128565,25.803802,26.128565,23.691847,1083
2001-03-13,25.095232,25.095232,25.095232,25.095232,22.754881,67
2001-03-14,25.980946,25.980946,25.685707,25.685707,23.290291,1524
2001-03-15,25.685707,25.685707,25.685707,25.685707,23.290291,0
2001-03-16,25.095232,25.803802,25.095232,25.803802,23.397373,779
2001-03-19,25.921900,25.921900,25.921900,25.921900,23.504456,338
2001-03-20,25.921900,25.921900,25.921900,25.921900,23.504456,0
2001-03-21,25.095232,25.921900,25.095232,25.921900,23.504456,2032
2001-03-22,25.242851,25.833326,24.799994,25.833326,23.424141,779
2001-03-23,24.947613,24.947613,24.947613,24.947613,22.621029,304
2001-03-26,25.921900,25.921900,24.504757,24.947613,22.621029,880
2001-03-27,24.947613,25.685707,24.947613,25.685707,23.290291,1253
2001-03-28,25.656183,25.656183,25.656183,25.656183,23.263521,338
2001-03-29,25.685707,25.685707,25.685707,25.685707,23.290291,67
2001-03-30,25.095232,25.833326,25.095232,25.833326,23.424141,677
2001-04-02,25.833326,25.833326,25.095232,25.095232,22.754881,1896
2001-04-03,25.833326,25.833326,25.833326,25.833326,23.424141,338
2001-04-04,25.095232,25.095232,25.095232,25.095232,22.754881,169
2001-04-05,24.947613,25.095232,24.947613,25.095232,22.754881,7451
2001-04-06,24.799994,24.799994,24.799994,24.799994,22.487175,33
2001-04-09,25.095232,25.833326,25.095232,25.833326,23.424141,1693
2001-04-10,25.833326,25.833326,24.504757,25.833326,23.424141,1016
2001-04-11,25.833326,25.833326,25.095232,25.833326,23.424141,812
2001-04-12,25.833326,25.833326,25.833326,25.833326,23.424141,169
2001-04-13,25.833326,25.833326,25.833326,25.833326,23.424141,0
2001-04-16,25.833326,25.833326,25.833326,25.833326,23.424141,0
2001-04-17,25.833326,25.833326,25.833326,25.833326,23.424141,338
2001-04-18,25.833326,25.833326,25.833326,25.833326,23.424141,169
2001-04-19,25.331423,25.803802,24.977137,24.977137,22.647799,2946
2001-04-20,25.390471,25.803802,25.390471,25.803802,23.397373,1524
2001-04-23,24.947613,25.833326,24.947613,25.833326,23.424141,3488
2001-04-24,25.833326,25.833326,25.095232,25.095232,22.754881,9212
2001-04-25,25.538090,26.128565,24.947613,26.128565,23.691847,8806
2001-04-26,25.685707,25.833326,25.685707,25.685707,23.290291,1930
2001-04-27,25.685707,25.803802,25.626661,25.685707,23.290291,4979
2001-04-30,25.980946,25.980946,25.892376,25.892376,23.477684,3725
2001-05-01,25.892376,25.892376,25.892376,25.892376,23.477684,0
2001-05-02,25.656183,25.656183,24.977137,25.656183,23.263521,3319
2001-05-03,24.977137,25.656183,24.977137,25.331423,22.969046,6096
2001-05-04,25.833326,25.833326,25.095232,25.095232,22.754881,5758
2001-05-07,24.977137,25.390471,24.977137,25.390471,23.022587,508
2001-05-08,25.124756,25.124756,24.947613,24.947613,22.621029,10906
2001-05-09,25.095232,25.095232,25.095232,25.095232,22.754881,1354
2001-05-10,25.095232,25.095232,25.095232,25.095232,22.754881,0
2001-05-11,24.799994,25.095232,24.799994,25.095232,22.754881,677
2001-05-14,25.095232,25.095232,24.504757,25.095232,22.754881,4064
2001-05-15,25.095232,25.095232,25.095232,25.095232,22.754881,338
2001-05-16,25.095232,25.095232,25.095232,25.095232,22.754881,338
2001-05-17,25.095232,25.095232,25.095232,25.095232,22.754881,338
2001-05-18,25.095232,25.095232,25.095232,25.095232,22.754881,338
2001-05-21,24.622850,25.095232,24.622850,25.095232,22.754881,203
2001-05-22,25.095232,25.095232,25.095232,25.095232,22.754881,169
2001-05-23,25.095232,25.095232,25.095232,25.095232,22.754881,169
2001-05-24,25.095232,25.095232,25.095232,25.095232,22.754881,0
2001-05-25,24.622850,24.622850,24.357138,24.357138,22.085621,846
2001-05-28,24.209518,25.006660,24.061899,25.006660,22.674570,914
2001-05-29,25.036184,25.036184,23.619041,24.947613,22.621029,5995
2001-05-30,24.918089,24.977137,24.918089,24.977137,22.647799,1185
2001-05-31,24.445709,24.445709,24.445709,24.445709,22.165934,508
2001-06-01,24.918089,24.918089,24.445709,24.445709,22.165934,1016
2001-06-04,24.445709,24.445709,24.445709,24.445709,22.165934,0
2001-06-05,24.799994,24.799994,24.504757,24.799994,22.487175,9483
2001-06-06,24.799994,24.799994,24.799994,24.799994,22.487175,338
2001-06-07,24.799994,24.799994,24.563805,24.799994,22.487175,9179
2001-06-08,24.504757,24.799994,24.504757,24.799994,22.487175,2032
2001-06-11,24.799994,24.799994,24.799994,24.799994,22.487175,169
2001-06-12,24.179995,24.504757,24.179995,24.504757,22.219473,237
2001-06-13,24.209518,24.209518,24.209518,24.209518,21.951769,270
2001-06-14,24.209518,24.504757,23.914280,23.914280,21.684063,1287
2001-06-15,24.357138,24.475231,24.032375,24.475231,22.192699,711
2001-06-18,27.710199,27.966776,27.710199,27.966776,25.358627,33872
2001-06-19,27.881252,28.223352,27.710199,27.710199,25.125980,837
2001-06-20,27.710199,28.223352,25.999695,28.223352,25.591278,249
2001-06-21,null,null,null,null,null,null
2001-06-22,26.170748,27.368099,26.170748,27.368099,24.815784,63
2001-06-25,27.368099,27.368099,27.368099,27.368099,24.815784,13
2001-06-26,27.368099,27.368099,27.368099,27.368099,24.815784,13
2001-06-27,27.368099,27.368099,27.368099,27.368099,24.815784,13
2001-06-28,26.512848,27.282578,26.512848,26.512848,24.040291,312
2001-06-29,26.512848,26.512848,26.512848,26.512848,24.040291,276
2001-07-02,26.512848,26.512848,26.512848,26.512848,24.040291,16
2001-07-03,26.512848,26.683901,26.512848,26.512848,24.040291,195
2001-07-04,26.170748,26.170748,26.170748,26.170748,23.730095,270
2001-07-05,26.170748,26.170748,26.170748,26.170748,23.730095,18
2001-07-06,26.170748,26.170748,25.999695,25.999695,23.574993,512
2001-07-09,25.999695,25.999695,25.657595,25.657595,23.264801,609
2001-07-10,25.657595,25.657595,25.315495,25.657595,23.264801,331
2001-07-11,25.315495,25.657595,25.315495,25.657595,23.264801,69
2001-07-12,25.657595,25.657595,25.657595,25.657595,23.264801,142
2001-07-13,25.657595,25.657595,25.657595,25.657595,23.264801,0
2001-07-16,25.657595,26.170748,25.657595,26.170748,23.730095,199
2001-07-17,25.657595,27.025999,25.657595,27.025999,24.505589,764
2001-07-18,26.341793,27.025999,26.341793,27.025999,24.505589,298
2001-07-19,26.854946,26.940470,26.512848,26.683901,24.195393,1678
2001-07-20,26.512848,26.512848,26.512848,26.512848,24.040291,67
2001-07-23,26.512848,26.512848,26.512848,26.512848,24.040291,27
2001-07-24,26.512848,26.512848,26.512848,26.512848,24.040291,1
2001-07-25,25.743116,26.512848,25.743116,26.512848,24.040291,74
2001-07-26,null,null,null,null,null,null
2001-07-27,26.341793,26.341793,26.341793,26.341793,23.885189,69
2001-07-30,26.512848,26.512848,26.512848,26.512848,24.040291,40
2001-07-31,26.512848,26.512848,26.512848,26.512848,24.040291,270
2001-08-01,26.512848,26.512848,26.512848,26.512848,24.040291,93
2001-08-02,null,null,null,null,null,null
2001-08-03,25.486542,26.512848,25.486542,26.512848,24.040291,136
2001-08-06,25.486542,25.657595,25.486542,25.657595,23.264801,270
2001-08-07,25.657595,25.657595,24.802341,25.657595,23.264801,149
2001-08-08,23.947088,24.289188,23.091837,24.289188,22.024010,552
2001-08-09,23.262882,24.802341,22.578682,22.578682,20.473021,761
2001-08-10,22.664206,23.861565,22.236584,23.861565,21.636265,1131
2001-08-13,22.578682,22.578682,22.578682,22.578682,20.473021,92
2001-08-14,22.151052,22.151052,21.381330,21.381330,19.387337,338
2001-08-15,21.381330,21.637905,21.381330,21.637905,19.619980,365
2001-08-16,21.381330,21.381330,19.200436,20.183969,18.301638,340
2001-08-17,21.381330,21.381330,20.183969,20.526077,18.611839,579
2001-08-20,20.355022,22.236584,19.670824,22.236584,20.162827,1253
2001-08-21,21.381330,23.091837,21.381330,23.091837,20.938320,758
2001-08-22,22.193817,24.631289,19.841869,24.631289,22.334206,1375
2001-08-23,24.545765,24.631289,24.545765,24.631289,22.334206,115
2001-08-24,24.374710,24.374710,24.374710,24.374710,22.101553,67
2001-08-27,24.374710,24.460241,24.289188,24.289188,22.024010,230
2001-08-28,22.151052,24.289188,22.151052,24.289188,22.024010,779
2001-08-29,24.460241,24.460241,24.460241,24.460241,22.179110,67
2001-08-30,24.973387,24.973387,23.947088,23.947088,21.713814,238
2001-08-31,23.947088,24.417477,22.236584,22.236584,20.162827,434
2001-09-03,null,null,null,null,null,null
2001-09-04,23.604988,23.604988,23.604988,23.604988,21.403616,135
2001-09-05,23.091837,23.091837,23.091837,23.091837,20.938320,13
2001-09-06,23.262882,23.562223,23.262882,23.562223,21.364840,81
2001-09-07,21.039230,22.236584,21.039230,22.236584,20.162827,474
2001-09-10,19.328716,19.328716,19.285959,19.328716,17.526144,372
2001-09-11,17.105064,17.105064,17.105064,17.105064,15.509867,67
2001-09-12,17.105064,20.183969,14.026153,16.249811,14.734375,460
2001-09-13,17.105064,17.105064,17.105064,17.105064,15.509867,135
2001-09-14,16.720200,16.720200,16.720200,16.720200,15.160895,67
2001-09-17,16.762959,16.762959,16.506380,16.506380,14.967015,81
2001-09-18,14.624829,16.762959,14.624829,16.762959,15.199665,69
2001-09-19,16.762959,16.762959,16.762959,16.762959,15.199665,13
2001-09-20,14.539299,16.720200,14.539299,16.720200,15.160895,340
2001-09-21,14.539299,14.710353,14.026153,14.710353,13.338483,486
2001-09-24,15.394559,16.677435,15.394559,16.677435,15.122117,1016
2001-09-25,16.677435,16.677435,16.677435,16.677435,15.122117,0
2001-09-26,16.762959,16.934011,16.762959,16.934011,15.354766,812
2001-09-27,16.934011,16.934011,16.934011,16.934011,15.354766,0
2001-09-28,16.934011,16.934011,16.934011,16.934011,15.354766,0
2001-10-01,16.591911,16.591911,16.591911,16.591911,15.044570,27
2001-10-02,16.591911,16.934011,15.394559,15.394559,13.958881,914
2001-10-03,16.591911,16.591911,16.591911,16.591911,15.044570,13
2001-10-04,16.925457,16.925457,16.925457,16.925457,15.347012,67
2001-10-05,15.394559,16.925457,15.394559,16.925457,15.347012,94
2001-10-08,16.241259,16.241259,16.241259,16.241259,14.726620,67
2001-10-09,16.232702,16.232702,16.232702,16.232702,14.718862,67
2001-10-10,15.394559,16.241259,15.394559,16.241259,14.726620,33
2001-10-11,16.934011,16.934011,16.934011,16.934011,15.354766,142
2001-10-12,15.394559,16.934011,15.394559,16.934011,15.354766,413
2001-10-15,15.899158,15.899158,15.899158,15.899158,14.416422,176
2001-10-16,15.899158,15.899158,15.899158,15.899158,14.416422,0
2001-10-17,15.890603,15.890603,15.890603,15.890603,14.408666,67
2001-10-18,15.890603,15.890603,15.890603,15.890603,14.408666,270
2001-10-19,15.651129,15.651129,15.651129,15.651129,14.191525,27
2001-10-22,15.651129,15.651129,15.651129,15.651129,14.191525,67
2001-10-23,15.728104,15.728104,15.728104,15.728104,14.261320,60
2001-10-24,15.728104,16.934011,15.728104,16.934011,15.354766,304
2001-10-25,16.934011,16.934011,15.061007,16.762959,15.199665,78
2001-10-26,16.762959,16.762959,16.762959,16.762959,15.199665,0
2001-10-29,16.762959,16.762959,16.762959,16.762959,15.199665,27
2001-10-30,16.420858,16.420858,16.420858,16.420858,14.889468,67
2001-10-31,16.420858,16.420858,16.420858,16.420858,14.889468,13
2001-11-01,16.420858,16.420858,16.420858,16.420858,14.889468,338
2001-11-02,16.420858,16.420858,16.420858,16.420858,14.889468,13
2001-11-05,16.420858,16.762959,16.420858,16.762959,15.199665,28
2001-11-06,15.052452,16.420858,15.052452,16.420858,14.889468,117
2001-11-07,16.420858,16.420858,16.420858,16.420858,14.889468,67
2001-11-08,14.881406,14.881406,14.881406,14.881406,13.493585,17
2001-11-09,15.095217,16.925457,15.095217,16.925457,15.347012,40
2001-11-12,15.394559,16.249811,15.394559,16.249811,14.734375,33
2001-11-13,15.223506,15.394559,15.223506,15.394559,13.958881,1090
2001-11-14,15.394559,16.420858,15.394559,16.420858,14.889468,60
2001-11-15,15.565605,16.591911,15.565605,16.591911,15.044570,121
2001-11-16,16.591911,16.591911,15.394559,16.249811,14.734375,1006
2001-11-19,15.736659,15.736659,15.565605,15.736659,14.269076,1020
2001-11-20,15.480082,15.480082,15.420215,15.420215,13.982143,146
2001-11-21,15.420215,15.522840,15.394559,15.394559,13.958881,406
2001-11-22,15.565605,15.565605,15.565605,15.565605,14.113976,24
2001-11-23,15.565605,15.736659,15.565605,15.736659,14.269076,494
2001-11-26,15.565605,15.565605,15.565605,15.565605,14.113976,27
2001-11-27,15.565605,15.565605,15.052452,15.223506,13.803781,994
2001-11-28,15.009694,16.249811,15.009694,15.736659,14.269076,2364
2001-11-29,15.505739,15.514293,15.505739,15.505739,14.059692,379
2001-11-30,15.052452,15.052452,14.881406,15.052452,13.648679,1505
2001-12-03,15.394559,15.394559,14.881406,14.881406,13.493585,13
2001-12-04,16.925457,16.925457,14.547854,14.881406,13.493585,359
2001-12-05,14.881406,14.881406,14.539299,14.539299,13.183381,230
2001-12-06,16.762959,16.762959,14.539299,14.881406,13.493585,796
2001-12-07,14.881406,14.881406,14.881406,14.881406,13.493585,338
2001-12-10,14.881406,14.881406,14.539299,14.881406,13.493585,705
2001-12-11,14.881406,14.881406,14.539299,14.539299,13.183381,113
2001-12-12,14.710353,14.710353,14.710353,14.710353,13.338483,67
2001-12-13,14.795876,14.795876,14.795876,14.795876,13.416031,135
2001-12-14,14.556408,14.556408,14.453776,14.453776,13.105835,176
2001-12-17,14.368253,14.539299,14.197199,14.197199,12.873185,250
2001-12-18,14.197199,14.197199,14.197199,14.197199,12.873185,67
2001-12-19,13.880756,13.880756,13.880756,13.880756,12.586254,63
2001-12-20,14.026153,14.282730,13.880756,14.282730,12.950741,142
2001-12-21,14.368253,14.368253,12.914324,14.368253,13.028286,365
2001-12-24,14.368253,14.368253,14.368253,14.368253,13.028286,0
2001-12-25,14.368253,14.368253,14.368253,14.368253,13.028286,0
2001-12-26,14.368253,14.368253,14.368253,14.368253,13.028286,0
2001-12-27,14.368253,14.368253,13.726811,14.026153,12.718092,1002
2001-12-28,13.341946,13.855100,13.341946,13.855100,12.562990,142
2001-12-31,13.855100,13.855100,13.855100,13.855100,12.562990,0
2002-01-01,13.855100,13.855100,13.855100,13.855100,12.562990,0
2002-01-02,13.855100,13.855100,13.855100,13.855100,12.562990,20
2002-01-03,13.855100,13.855100,13.855100,13.855100,12.562990,203
2002-01-04,13.855100,13.855100,13.855100,13.855100,12.562990,67
2002-01-07,13.855100,13.855100,12.820246,12.828793,11.632396,1998
2002-01-08,12.820246,12.828793,12.803137,12.828793,11.632396,470
2002-01-09,13.153791,13.153791,13.145237,13.145237,11.919329,176
2002-01-10,12.828793,12.828793,12.820246,12.820246,11.624645,227
2002-01-11,12.623536,12.623536,12.486693,12.486693,11.322200,250
2002-01-14,12.828793,13.684046,12.495248,12.495248,11.329957,9267
2002-01-15,12.828793,12.999847,12.820246,12.828793,11.632396,765
2002-01-16,13.170900,13.666944,12.828793,13.418922,12.167489,1680
