Date,Open,High,Low,Close,Adj Close,Volume
2001-12-24,1080.000000,1080.000000,1080.000000,1080.000000,886.259033,0
2001-12-25,1080.000000,1080.000000,1080.000000,1080.000000,886.259033,0
2001-12-26,1080.000000,1080.000000,1080.000000,1080.000000,886.259033,0
2001-12-27,1080.000000,1080.000000,1080.000000,1080.000000,886.259033,5
2001-12-28,1079.000000,1079.000000,1079.000000,1079.000000,885.438293,61
2001-12-31,1079.000000,1079.000000,1079.000000,1079.000000,885.438293,0
2002-01-01,1079.000000,1079.000000,1079.000000,1079.000000,885.438293,0
2002-01-02,1090.000000,1090.000000,1090.000000,1090.000000,894.465088,19
2002-01-03,null,null,null,null,null,null
2002-01-04,1080.000000,1080.000000,1026.000000,1026.000000,841.946045,10
2002-01-07,null,null,null,null,null,null
2002-01-08,1029.000000,1051.000000,1029.000000,1051.000000,862.461304,7
2002-01-09,1051.000000,1219.000000,1051.000000,1200.000000,984.731995,622
2002-01-10,1195.000000,1220.000000,1125.000000,1125.000000,923.186340,248
2002-01-11,1081.000000,1180.000000,1081.000000,1180.000000,968.320068,59
2002-01-14,1180.000000,1180.000000,1122.000000,1122.000000,920.724609,75
2002-01-15,1120.000000,1199.000000,1120.000000,1199.000000,983.911499,57
2002-01-16,1200.000000,1220.000000,1153.000000,1153.000000,946.163574,502
2002-01-17,1140.000000,1140.000000,1120.000000,1140.000000,935.495605,258
2002-01-18,1140.000000,1140.000000,1140.000000,1140.000000,935.495605,10
2002-01-21,1140.000000,1140.000000,1060.000000,1060.000000,869.846741,183
2002-01-22,1109.000000,1109.000000,1109.000000,1109.000000,910.056641,5
2002-01-23,1110.000000,1110.000000,1110.000000,1110.000000,910.877258,25
2002-01-24,null,null,null,null,null,null
2002-01-25,1100.000000,1100.000000,1080.000000,1100.000000,902.671265,22
2002-01-28,1100.000000,1130.000000,1060.000000,1105.000000,906.774292,44
2002-01-29,1105.000000,1105.000000,1105.000000,1105.000000,906.774292,5
2002-01-30,1105.000000,1105.000000,1105.000000,1105.000000,906.774292,6
2002-01-31,null,null,null,null,null,null
2002-02-01,1105.000000,1130.000000,1085.000000,1130.000000,927.289368,61
2002-02-04,1125.000000,1150.000000,1125.000000,1150.000000,943.701782,250
2002-02-05,1140.000000,1140.000000,1140.000000,1140.000000,935.495605,22
2002-02-06,1065.000000,1110.000000,1065.000000,1090.000000,894.465088,98
2002-02-07,1140.000000,1140.000000,1130.000000,1130.000000,927.289368,120
2002-02-08,1110.000000,1140.000000,1110.000000,1140.000000,935.495605,74
2002-02-11,null,null,null,null,null,null
2002-02-12,1140.000000,1140.000000,1130.000000,1130.000000,927.289368,50
2002-02-13,1130.000000,1130.000000,1130.000000,1130.000000,927.289368,3
2002-02-14,1140.000000,1140.000000,1140.000000,1140.000000,935.495605,3
2002-02-15,1130.000000,1155.000000,1130.000000,1155.000000,947.804443,132
2002-02-18,1150.000000,1150.000000,1140.000000,1140.000000,935.495605,11
2002-02-19,1140.000000,1140.000000,1140.000000,1140.000000,935.495605,13
2002-02-20,1140.000000,1140.000000,1135.000000,1135.000000,931.392578,17
2002-02-21,1145.000000,1180.000000,1145.000000,1165.000000,956.010864,344
2002-02-22,null,null,null,null,null,null
2002-02-25,1155.000000,1155.000000,1150.000000,1150.000000,943.701782,53
2002-02-26,1150.000000,1150.000000,1150.000000,1150.000000,943.701782,1500
2002-02-27,1175.000000,1195.000000,1175.000000,1189.000000,975.705566,170
2002-02-28,1194.000000,1194.000000,1170.000000,1170.000000,960.113831,15
2002-03-01,1190.000000,1190.000000,1180.000000,1180.000000,968.320068,41
2002-03-04,1180.000000,1192.000000,1170.000000,1192.000000,978.167236,105
2002-03-05,1155.000000,1155.000000,1150.000000,1150.000000,943.701782,30
2002-03-06,1150.000000,1150.000000,1150.000000,1150.000000,943.701782,3
2002-03-07,1170.000000,1185.000000,1170.000000,1185.000000,972.423096,110
2002-03-08,1150.000000,1150.000000,1150.000000,1150.000000,943.701782,1
2002-03-11,1155.000000,1155.000000,1155.000000,1155.000000,947.804443,3
2002-03-12,1155.000000,1185.000000,1155.000000,1185.000000,972.423096,22
2002-03-13,1185.000000,1185.000000,1185.000000,1185.000000,972.423096,15
2002-03-14,null,null,null,null,null,null
2002-03-15,1170.000000,1180.000000,1170.000000,1180.000000,968.320068,35
2002-03-18,1170.000000,1170.000000,1100.000000,1100.000000,902.671265,33
2002-03-19,1135.000000,1135.000000,1135.000000,1135.000000,931.392578,10
2002-03-20,1100.000000,1100.000000,1100.000000,1100.000000,902.671265,60
2002-03-21,1135.000000,1135.000000,1130.000000,1130.000000,927.289368,20
2002-03-22,1159.000000,1160.000000,1150.000000,1150.000000,943.701782,35
2002-03-25,1120.000000,1121.000000,1120.000000,1121.000000,919.904114,3
2002-03-26,null,null,null,null,null,null
2002-03-27,null,null,null,null,null,null
2002-03-28,1183.000000,1183.000000,1183.000000,1183.000000,970.781738,15
2002-03-29,1183.000000,1183.000000,1183.000000,1183.000000,970.781738,0
2002-04-01,1183.000000,1183.000000,1183.000000,1183.000000,970.781738,0
2002-04-02,null,null,null,null,null,null
2002-04-03,1120.000000,1120.000000,1120.000000,1120.000000,919.083374,25
2002-04-04,1130.000000,1130.000000,1130.000000,1130.000000,927.289368,7
2002-04-05,1130.000000,1170.000000,1130.000000,1170.000000,960.113831,27
2002-04-08,1170.000000,1179.000000,1170.000000,1170.000000,960.113831,14
2002-04-09,1170.000000,1170.000000,1135.000000,1135.000000,931.392578,6
2002-04-10,1170.000000,1170.000000,1170.000000,1170.000000,960.113831,10
2002-04-11,1140.000000,1140.000000,1140.000000,1140.000000,935.495605,5
2002-04-12,null,null,null,null,null,null
2002-04-15,1145.000000,1145.000000,1145.000000,1145.000000,939.598755,3
2002-04-16,1156.000000,1156.000000,1156.000000,1156.000000,948.625549,30
2002-04-17,1145.000000,1145.000000,1130.000000,1130.000000,927.289368,8
2002-04-18,1130.000000,1150.000000,1130.000000,1130.000000,927.289368,24
2002-04-19,null,null,null,null,null,null
2002-04-22,1130.000000,1130.000000,1130.000000,1130.000000,927.289368,1
2002-04-23,1130.000000,1150.000000,1105.000000,1140.000000,935.495605,252
2002-04-24,1105.000000,1130.000000,1105.000000,1130.000000,927.289368,3
2002-04-25,1140.000000,1140.000000,1105.000000,1105.000000,906.774292,22
2002-04-26,1095.000000,1100.000000,1095.000000,1097.000000,900.209412,94
2002-04-29,1095.000000,1100.000000,1090.000000,1100.000000,902.671265,48
2002-04-30,1100.000000,1105.000000,1080.000000,1105.000000,906.774292,133
2002-05-01,1105.000000,1105.000000,1105.000000,1105.000000,906.774292,0
2002-05-02,1080.000000,1080.000000,1060.000000,1060.000000,881.817078,31
2002-05-03,1095.000000,1110.000000,1095.000000,1110.000000,923.412109,46
2002-05-06,null,null,null,null,null,null
2002-05-07,1050.000000,1108.000000,1050.000000,1050.000000,873.498047,110
2002-05-08,1060.000000,1060.000000,1060.000000,1060.000000,881.817078,65
2002-05-09,null,null,null,null,null,null
2002-05-10,null,null,null,null,null,null
2002-05-13,null,null,null,null,null,null
2002-05-14,1099.000000,1099.000000,1000.000000,1000.000000,831.902954,240
2002-05-15,1001.000000,1075.000000,1001.000000,1015.000000,844.381470,156
2002-05-16,1020.000000,1020.000000,1020.000000,1020.000000,848.541138,25
2002-05-17,1030.000000,1030.000000,1030.000000,1030.000000,856.859985,995
2002-05-20,null,null,null,null,null,null
2002-05-21,1030.000000,1031.000000,1030.000000,1031.000000,857.691833,12
2002-05-22,1068.000000,1070.000000,1050.000000,1070.000000,890.136292,123
2002-05-23,null,null,null,null,null,null
2002-05-24,null,null,null,null,null,null
2002-05-27,1030.000000,1035.000000,1030.000000,1035.000000,861.019592,3
2002-05-28,null,null,null,null,null,null
2002-05-29,null,null,null,null,null,null
2002-05-30,1050.000000,1060.000000,1050.000000,1060.000000,881.817078,181
2002-05-31,null,null,null,null,null,null
2002-06-03,1050.000000,1050.000000,1050.000000,1050.000000,873.498047,20
2002-06-04,1020.000000,1020.000000,1020.000000,1020.000000,848.541138,5
2002-06-05,1025.000000,1025.000000,1025.000000,1025.000000,852.700439,1
2002-06-06,null,null,null,null,null,null
2002-06-07,1025.000000,1025.000000,1025.000000,1025.000000,852.700439,2
2002-06-10,1020.000000,1050.000000,1010.000000,1050.000000,873.498047,95
2002-06-11,1016.000000,1016.000000,1016.000000,1016.000000,845.213440,1
2002-06-12,1016.000000,1036.000000,1016.000000,1036.000000,861.851624,23
2002-06-13,1038.000000,1038.000000,1038.000000,1038.000000,863.515259,5
2002-06-14,null,null,null,null,null,null
2002-06-17,1015.000000,1015.000000,1015.000000,1015.000000,844.381470,9
2002-06-18,1011.000000,1011.000000,1011.000000,1011.000000,841.054077,30
2002-06-19,null,null,null,null,null,null
2002-06-20,1000.000000,1000.000000,1000.000000,1000.000000,831.902954,30
2002-06-21,null,null,null,null,null,null
2002-06-24,null,null,null,null,null,null
2002-06-25,988.000000,1007.000000,988.000000,1007.000000,837.726318,11
2002-06-26,1014.000000,1014.000000,987.000000,987.000000,821.088257,31
2002-06-27,1000.000000,1000.000000,1000.000000,1000.000000,831.902954,8
2002-06-28,1050.000000,1050.000000,1050.000000,1050.000000,873.498047,77
2002-07-01,1001.000000,1020.000000,1001.000000,1020.000000,848.541138,22
2002-07-02,1022.000000,1022.000000,1010.000000,1010.000000,840.221924,110
2002-07-03,1010.000000,1020.000000,1010.000000,1020.000000,848.541138,90
2002-07-04,1005.000000,1005.000000,1005.000000,1005.000000,836.062439,10
2002-07-05,1005.000000,1025.000000,1005.000000,1025.000000,852.700439,35
2002-07-08,null,null,null,null,null,null
2002-07-09,1005.000000,1005.000000,1005.000000,1005.000000,836.062439,20
2002-07-10,null,null,null,null,null,null
2002-07-11,null,null,null,null,null,null
2002-07-12,1025.000000,1060.000000,1025.000000,1060.000000,881.817078,84
2002-07-15,1001.000000,1001.000000,1001.000000,1001.000000,832.734863,10
2002-07-16,null,null,null,null,null,null
2002-07-17,null,null,null,null,null,null
2002-07-18,null,null,null,null,null,null
2002-07-19,1000.000000,1000.000000,1000.000000,1000.000000,831.902954,1
2002-07-22,1000.000000,1000.000000,1000.000000,1000.000000,831.902954,10
2002-07-23,1000.000000,1000.000000,1000.000000,1000.000000,831.902954,27
2002-07-24,null,null,null,null,null,null
2002-07-25,1000.000000,1000.000000,1000.000000,1000.000000,831.902954,3
2002-07-26,1000.000000,1000.000000,1000.000000,1000.000000,831.902954,25
2002-07-29,950.000000,950.000000,925.000000,925.000000,769.510254,70
2002-07-30,942.000000,942.000000,930.000000,935.000000,777.829224,8
2002-07-31,935.000000,935.000000,925.000000,925.000000,769.510254,20
2002-08-01,null,null,null,null,null,null
2002-08-02,935.000000,935.000000,935.000000,935.000000,777.829224,63
2002-08-05,935.000000,935.000000,935.000000,935.000000,777.829224,21
2002-08-06,935.000000,935.000000,935.000000,935.000000,777.829224,9
2002-08-07,null,null,null,null,null,null
2002-08-08,935.000000,935.000000,935.000000,935.000000,777.829224,1
2002-08-09,935.000000,935.000000,935.000000,935.000000,777.829224,5
2002-08-12,997.000000,997.000000,997.000000,997.000000,829.407349,5
2002-08-13,null,null,null,null,null,null
2002-08-14,997.000000,997.000000,995.000000,995.000000,827.743408,30
2002-08-15,997.000000,997.000000,997.000000,997.000000,829.407349,5
2002-08-16,994.000000,994.000000,994.000000,994.000000,826.911621,1
2002-08-19,null,null,null,null,null,null
2002-08-20,null,null,null,null,null,null
2002-08-21,null,null,null,null,null,null
2002-08-22,null,null,null,null,null,null
2002-08-23,null,null,null,null,null,null
2002-08-26,990.000000,990.000000,990.000000,990.000000,823.583923,1
2002-08-27,null,null,null,null,null,null
2002-08-28,null,null,null,null,null,null
2002-08-29,936.000000,989.000000,936.000000,989.000000,822.751953,65
2002-08-30,937.000000,989.000000,937.000000,989.000000,822.751953,23
2002-09-02,939.000000,988.000000,939.000000,988.000000,821.920166,36
2002-09-03,970.000000,970.000000,965.000000,965.000000,802.786377,40
2002-09-04,null,null,null,null,null,null
2002-09-05,980.000000,980.000000,955.000000,955.000000,794.467285,3
2002-09-06,955.000000,980.000000,955.000000,980.000000,815.264832,57
2002-09-09,982.000000,982.000000,982.000000,982.000000,816.928772,10
2002-09-10,989.000000,990.000000,989.000000,990.000000,823.583923,9
2002-09-11,940.000000,940.000000,940.000000,940.000000,781.988831,2
2002-09-12,995.000000,995.000000,995.000000,995.000000,827.743408,5
2002-09-13,null,null,null,null,null,null
2002-09-16,null,null,null,null,null,null
2002-09-17,null,null,null,null,null,null
2002-09-18,946.000000,946.000000,946.000000,946.000000,786.980042,1
2002-09-19,null,null,null,null,null,null
2002-09-20,960.000000,960.000000,955.000000,955.000000,794.467285,25
2002-09-23,955.000000,960.000000,955.000000,960.000000,798.626831,52
2002-09-24,null,null,null,null,null,null
2002-09-25,955.000000,955.000000,941.000000,941.000000,782.820740,30
2002-09-26,941.000000,941.000000,940.000000,940.000000,781.988831,25
2002-09-27,null,null,null,null,null,null
2002-09-30,946.000000,990.000000,946.000000,990.000000,823.583923,105
2002-10-01,null,null,null,null,null,null
2002-10-02,null,null,null,null,null,null
2002-10-03,null,null,null,null,null,null
2002-10-04,null,null,null,null,null,null
2002-10-07,null,null,null,null,null,null
2002-10-08,null,null,null,null,null,null
2002-10-09,960.000000,960.000000,930.000000,930.000000,773.669739,38
2002-10-10,900.000000,925.000000,850.000000,925.000000,769.510254,62
2002-10-11,900.000000,900.000000,900.000000,900.000000,748.712646,113
2002-10-14,892.000000,892.000000,892.000000,892.000000,742.057434,122
2002-10-15,975.000000,975.000000,975.000000,975.000000,811.105347,10
2002-10-16,null,null,null,null,null,null
2002-10-17,null,null,null,null,null,null
2002-10-18,null,null,null,null,null,null
2002-10-21,null,null,null,null,null,null
2002-10-22,null,null,null,null,null,null
2002-10-23,900.000000,900.000000,900.000000,900.000000,748.712646,2
2002-10-24,920.000000,920.000000,920.000000,920.000000,765.350830,10
2002-10-25,null,null,null,null,null,null
2002-10-28,920.000000,920.000000,920.000000,920.000000,765.350830,2
2002-10-29,null,null,null,null,null,null
2002-10-30,null,null,null,null,null,null
2002-10-31,920.000000,990.000000,920.000000,990.000000,823.583923,25
2002-11-01,920.000000,989.000000,900.000000,989.000000,822.751953,55
2002-11-04,null,null,null,null,null,null
2002-11-05,null,null,null,null,null,null
2002-11-06,913.000000,913.000000,913.000000,913.000000,759.527344,8
2002-11-07,916.000000,959.000000,916.000000,959.000000,797.794983,3
2002-11-08,916.000000,916.000000,915.000000,915.000000,761.191162,45
2002-11-11,null,null,null,null,null,null
2002-11-12,null,null,null,null,null,null
2002-11-13,920.000000,920.000000,920.000000,920.000000,765.350830,50
2002-11-14,919.000000,919.000000,919.000000,919.000000,764.518799,6
2002-11-15,null,null,null,null,null,null
2002-11-18,919.000000,925.000000,919.000000,925.000000,769.510254,49
2002-11-19,null,null,null,null,null,null
2002-11-20,925.000000,925.000000,925.000000,925.000000,769.510254,10
2002-11-21,925.000000,925.000000,905.000000,905.000000,752.872192,120
2002-11-22,915.000000,915.000000,915.000000,915.000000,761.191162,10
2002-11-25,915.000000,915.000000,915.000000,915.000000,761.191162,10
2002-11-26,null,null,null,null,null,null
2002-11-27,915.000000,915.000000,915.000000,915.000000,761.191162,5
2002-11-28,null,null,null,null,null,null
2002-11-29,930.000000,949.000000,930.000000,949.000000,789.475891,80
2002-12-02,null,null,null,null,null,null
2002-12-03,960.000000,960.000000,960.000000,960.000000,798.626831,110
2002-12-04,null,null,null,null,null,null
2002-12-05,960.000000,960.000000,960.000000,960.000000,798.626831,2
2002-12-06,null,null,null,null,null,null
2002-12-09,null,null,null,null,null,null
2002-12-10,950.000000,950.000000,921.000000,921.000000,766.182556,7
2002-12-11,null,null,null,null,null,null
2002-12-12,926.000000,926.000000,926.000000,926.000000,770.342102,1
2002-12-13,null,null,null,null,null,null
2002-12-16,926.000000,926.000000,926.000000,926.000000,770.342102,25
2002-12-17,930.000000,930.000000,926.000000,926.000000,770.342102,13
2002-12-18,949.000000,949.000000,949.000000,949.000000,789.475891,10
2002-12-19,926.000000,926.000000,920.000000,920.000000,765.350830,102
2002-12-20,920.000000,920.000000,917.000000,917.000000,762.855103,20
2002-12-23,911.000000,911.000000,911.000000,911.000000,757.863647,6
2002-12-24,911.000000,911.000000,911.000000,911.000000,757.863647,0
2002-12-25,911.000000,911.000000,911.000000,911.000000,757.863647,0
2002-12-26,911.000000,911.000000,911.000000,911.000000,757.863647,0
2002-12-27,949.000000,949.000000,949.000000,949.000000,789.475891,2
2002-12-30,949.000000,949.000000,949.000000,949.000000,789.475891,25
2002-12-31,949.000000,949.000000,949.000000,949.000000,789.475891,0
2003-01-01,949.000000,949.000000,949.000000,949.000000,789.475891,0
2003-01-02,949.000000,949.000000,949.000000,949.000000,789.475891,0
2003-01-03,911.000000,911.000000,911.000000,911.000000,757.863647,10
2003-01-06,915.000000,915.000000,915.000000,915.000000,761.191162,21
2003-01-07,920.000000,920.000000,915.000000,915.000000,761.191162,45
2003-01-08,null,null,null,null,null,null
2003-01-09,934.000000,934.000000,934.000000,934.000000,776.997375,20
2003-01-10,934.000000,934.000000,934.000000,934.000000,776.997375,7
2003-01-13,916.000000,916.000000,915.000000,915.000000,761.191162,4
2003-01-14,null,null,null,null,null,null
2003-01-15,null,null,null,null,null,null
2003-01-16,915.000000,915.000000,915.000000,915.000000,761.191162,10
2003-01-17,915.000000,915.000000,915.000000,915.000000,761.191162,2
2003-01-20,915.000000,948.000000,911.000000,948.000000,788.644104,48
2003-01-21,null,null,null,null,null,null
2003-01-22,948.000000,960.000000,948.000000,960.000000,798.626831,50
2003-01-23,960.000000,965.000000,960.000000,965.000000,802.786377,135
2003-01-24,null,null,null,null,null,null
2003-01-27,null,null,null,null,null,null
2003-01-28,950.000000,950.000000,950.000000,950.000000,790.307800,30
2003-01-29,null,null,null,null,null,null
2003-01-30,925.000000,925.000000,925.000000,925.000000,769.510254,8
2003-01-31,null,null,null,null,null,null
2003-02-03,951.000000,951.000000,940.000000,940.000000,781.988831,576
2003-02-04,950.000000,950.000000,950.000000,950.000000,790.307800,74
2003-02-05,null,null,null,null,null,null
2003-02-06,950.000000,975.000000,950.000000,975.000000,811.105347,22
2003-02-07,955.000000,955.000000,955.000000,955.000000,794.467285,30
2003-02-10,925.000000,932.000000,925.000000,932.000000,775.333679,6
2003-02-11,925.000000,932.000000,925.000000,932.000000,775.333679,6
2003-02-12,null,null,null,null,null,null
2003-02-13,975.000000,1060.000000,975.000000,1020.000000,848.541138,451
2003-02-14,1040.000000,1058.000000,1020.000000,1020.000000,848.541138,621
2003-02-17,1020.000000,1020.000000,1020.000000,1020.000000,848.541138,5
2003-02-18,1020.000000,1020.000000,1015.000000,1020.000000,848.541138,35
2003-02-19,1019.000000,1019.000000,1019.000000,1019.000000,847.709045,1
2003-02-20,null,null,null,null,null,null
2003-02-21,1000.000000,1000.000000,1000.000000,1000.000000,831.902954,9
2003-02-24,995.000000,999.000000,985.000000,999.000000,831.071045,71
2003-02-25,1012.000000,1019.000000,1004.000000,1004.000000,835.230530,31
2003-02-26,1020.000000,1020.000000,1020.000000,1020.000000,848.541138,11
2003-02-27,1030.000000,1048.000000,1030.000000,1048.000000,871.834351,57
2003-02-28,1050.000000,1050.000000,1020.000000,1020.000000,848.541138,22
2003-03-03,null,null,null,null,null,null
2003-03-04,1040.000000,1040.000000,1040.000000,1040.000000,865.179138,20
2003-03-05,null,null,null,null,null,null
2003-03-06,1020.000000,1020.000000,1020.000000,1020.000000,848.541138,10
2003-03-07,1006.000000,1020.000000,1000.000000,1020.000000,848.541138,100
2003-03-10,1025.000000,1025.000000,1025.000000,1025.000000,852.700439,4
2003-03-11,1005.000000,1005.000000,1005.000000,1005.000000,836.062439,72
2003-03-12,1010.000000,1025.000000,1010.000000,1025.000000,852.700439,61
2003-03-13,null,null,null,null,null,null
2003-03-14,1049.000000,1060.000000,1035.000000,1060.000000,881.817078,195
2003-03-17,null,null,null,null,null,null
2003-03-18,1010.000000,1010.000000,1010.000000,1010.000000,840.221924,2
2003-03-19,null,null,null,null,null,null
2003-03-20,1020.000000,1020.000000,1020.000000,1020.000000,848.541138,20
2003-03-21,1060.000000,1080.000000,1020.000000,1020.000000,848.541138,61
2003-03-24,1021.000000,1080.000000,1021.000000,1080.000000,898.455261,101
2003-03-25,1080.000000,1080.000000,1080.000000,1080.000000,898.455261,124
2003-03-26,1080.000000,1080.000000,1050.000000,1050.000000,873.498047,50
2003-03-27,1055.000000,1055.000000,1055.000000,1055.000000,877.657593,2
2003-03-28,1055.000000,1060.000000,1055.000000,1060.000000,881.817078,74
2003-03-31,1060.000000,1060.000000,1045.000000,1045.000000,869.338562,66
2003-04-01,null,null,null,null,null,null
2003-04-02,1060.000000,1060.000000,1060.000000,1060.000000,881.817078,20
2003-04-03,1045.000000,1045.000000,1035.000000,1035.000000,861.019592,40
2003-04-04,1029.000000,1029.000000,1021.000000,1021.000000,849.372925,60
2003-04-07,1058.000000,1058.000000,1030.000000,1030.000000,856.859985,2
2003-04-08,1040.000000,1040.000000,1040.000000,1040.000000,865.179138,10
2003-04-09,null,null,null,null,null,null
2003-04-10,1030.000000,1060.000000,1030.000000,1060.000000,881.817078,12
2003-04-11,1059.000000,1059.000000,1059.000000,1059.000000,880.985291,10
2003-04-14,1025.000000,1025.000000,991.000000,991.000000,824.415955,1000
2003-04-15,1000.000000,1000.000000,945.000000,950.000000,790.307800,496
2003-04-16,975.000000,975.000000,975.000000,975.000000,811.105347,33
2003-04-17,1015.000000,1015.000000,1010.000000,1010.000000,840.221924,12
2003-04-18,1010.000000,1010.000000,1010.000000,1010.000000,840.221924,0
2003-04-21,1010.000000,1010.000000,1010.000000,1010.000000,840.221924,0
2003-04-22,1020.000000,1020.000000,1020.000000,1020.000000,848.541138,20
2003-04-23,980.000000,980.000000,980.000000,980.000000,815.264832,1
2003-04-24,980.000000,980.000000,950.000000,950.000000,790.307800,130
2003-04-25,955.000000,955.000000,950.000000,950.000000,790.307800,134
2003-04-28,null,null,null,null,null,null
2003-04-29,950.000000,950.000000,940.000000,940.000000,781.988831,20
2003-04-30,925.000000,995.000000,920.000000,995.000000,841.166321,77
2003-05-01,995.000000,995.000000,995.000000,995.000000,841.166321,0
2003-05-02,990.000000,995.000000,990.000000,995.000000,841.166321,20
2003-05-05,920.000000,920.000000,900.000000,900.000000,760.854004,66
2003-05-06,985.000000,985.000000,910.000000,910.000000,769.307861,106
2003-05-07,977.000000,977.000000,930.000000,930.000000,786.215820,60
2003-05-08,915.000000,953.000000,915.000000,953.000000,805.659790,70
2003-05-09,null,null,null,null,null,null
2003-05-12,953.000000,953.000000,920.000000,920.000000,777.761780,23
2003-05-13,921.000000,921.000000,921.000000,921.000000,778.607300,1
2003-05-14,940.000000,940.000000,940.000000,940.000000,794.669739,50
2003-05-15,940.000000,940.000000,930.000000,930.000000,786.215820,32
2003-05-16,930.000000,930.000000,930.000000,930.000000,786.215820,29
2003-05-19,925.000000,940.000000,925.000000,940.000000,794.669739,105
2003-05-20,935.000000,935.000000,935.000000,935.000000,790.442688,55
2003-05-21,950.000000,950.000000,950.000000,950.000000,803.123596,50
2003-05-22,950.000000,950.000000,950.000000,950.000000,803.123596,70
2003-05-23,940.000000,940.000000,940.000000,940.000000,794.669739,49
2003-05-26,940.000000,940.000000,940.000000,940.000000,794.669739,1
2003-05-27,940.000000,940.000000,940.000000,940.000000,794.669739,1
2003-05-28,940.000000,940.000000,940.000000,940.000000,794.669739,1
2003-05-29,940.000000,940.000000,940.000000,940.000000,794.669739,0
2003-05-30,970.000000,970.000000,970.000000,970.000000,820.031494,12
2003-06-02,null,null,null,null,null,null
2003-06-03,927.000000,927.000000,927.000000,927.000000,783.679504,20
2003-06-04,950.000000,950.000000,950.000000,950.000000,803.123596,9
2003-06-05,955.000000,970.000000,955.000000,970.000000,820.031494,30
2003-06-06,955.000000,965.000000,965.000000,965.000000,815.804504,30
2003-06-09,965.000000,965.000000,965.000000,965.000000,815.804504,0
2003-06-10,null,null,null,null,null,null
2003-06-11,null,null,null,null,null,null
2003-06-12,null,null,null,null,null,null
2003-06-13,942.000000,942.000000,932.000000,932.000000,787.906616,146
2003-06-16,null,null,null,null,null,null
2003-06-17,960.000000,965.000000,948.000000,948.000000,801.432861,30
2003-06-18,null,null,null,null,null,null
2003-06-19,null,null,null,null,null,null
2003-06-20,null,null,null,null,null,null
2003-06-23,null,null,null,null,null,null
2003-06-24,937.000000,940.000000,930.000000,930.000000,786.215820,190
2003-06-25,935.000000,935.000000,930.000000,930.000000,786.215820,110
2003-06-26,935.000000,935.000000,935.000000,935.000000,790.442688,37
2003-06-27,935.000000,935.000000,935.000000,935.000000,790.442688,1
2003-06-30,null,null,null,null,null,null
2003-07-01,940.000000,940.000000,940.000000,940.000000,794.669739,18
2003-07-02,null,null,null,null,null,null
2003-07-03,935.000000,935.000000,925.000000,935.000000,790.442688,98
2003-07-04,940.000000,950.000000,940.000000,950.000000,803.123596,42
2003-07-07,null,null,null,null,null,null
2003-07-08,null,null,null,null,null,null
2003-07-09,null,null,null,null,null,null
2003-07-10,960.000000,960.000000,960.000000,960.000000,811.577576,50
2003-07-11,950.000000,950.000000,950.000000,950.000000,803.123596,22
2003-07-14,950.000000,950.000000,950.000000,950.000000,803.123596,10
2003-07-15,935.000000,935.000000,935.000000,935.000000,790.442688,3
2003-07-16,935.000000,935.000000,935.000000,935.000000,790.442688,10
2003-07-17,935.000000,935.000000,935.000000,935.000000,790.442688,10
2003-07-18,null,null,null,null,null,null
2003-07-21,935.000000,935.000000,935.000000,935.000000,790.442688,10
2003-07-22,null,null,null,null,null,null
2003-07-23,null,null,null,null,null,null
2003-07-24,950.000000,960.000000,950.000000,960.000000,811.577576,116
2003-07-25,960.000000,960.000000,955.000000,955.000000,807.350525,25
2003-07-28,960.000000,960.000000,960.000000,960.000000,811.577576,26
2003-07-29,962.000000,962.000000,955.000000,962.000000,813.268311,53
2003-07-30,965.000000,970.000000,965.000000,970.000000,820.031494,35
2003-07-31,null,null,null,null,null,null
2003-08-01,null,null,null,null,null,null
2003-08-04,955.000000,955.000000,955.000000,955.000000,807.350525,10
2003-08-05,970.000000,970.000000,970.000000,970.000000,820.031494,10
2003-08-06,null,null,null,null,null,null
2003-08-07,null,null,null,null,null,null
2003-08-08,null,null,null,null,null,null
2003-08-11,955.000000,955.000000,955.000000,955.000000,807.350525,1
2003-08-12,null,null,null,null,null,null
2003-08-13,null,null,null,null,null,null
2003-08-14,null,null,null,null,null,null
2003-08-15,960.000000,960.000000,960.000000,960.000000,811.577576,25
2003-08-18,null,null,null,null,null,null
2003-08-19,955.000000,955.000000,950.000000,950.000000,803.123596,25
2003-08-20,970.000000,970.000000,970.000000,970.000000,820.031494,4
2003-08-21,970.000000,970.000000,936.000000,936.000000,791.288208,22
2003-08-22,null,null,null,null,null,null
2003-08-25,null,null,null,null,null,null
2003-08-26,null,null,null,null,null,null
2003-08-27,null,null,null,null,null,null
2003-08-28,null,null,null,null,null,null
2003-08-29,942.000000,970.000000,942.000000,970.000000,820.031494,60
2003-09-01,969.000000,970.000000,969.000000,970.000000,820.031494,125
2003-09-02,970.000000,976.000000,970.000000,976.000000,825.103821,121
2003-09-03,955.000000,970.000000,955.000000,970.000000,820.031494,43
2003-09-04,955.000000,955.000000,950.000000,950.000000,803.123596,10
2003-09-05,950.000000,950.000000,950.000000,950.000000,803.123596,3
2003-09-08,null,null,null,null,null,null
2003-09-09,970.000000,970.000000,970.000000,970.000000,820.031494,295
2003-09-10,970.000000,979.000000,970.000000,979.000000,827.640076,5
2003-09-11,null,null,null,null,null,null
2003-09-12,null,null,null,null,null,null
2003-09-15,953.000000,970.000000,951.000000,951.000000,803.968994,25
